48317	2010-07-03T14:27:19Z	39.9918509785	116.3308726963	870382
48317	2010-07-01T12:21:04Z	39.9845485	116.3365848	1367071
48317	2010-06-30T05:18:38Z	39.9920653724	116.3318327626	239806
48317	2010-06-29T10:59:49Z	39.9876011613	116.3317980185	761699
48317	2010-06-29T05:26:44Z	39.9920653724	116.3318327626	239806
48317	2010-06-27T13:54:40Z	39.9918509785	116.3308726963	870382
48317	2010-06-18T11:42:31Z	39.9918509785	116.3308726963	870382
48317	2010-06-15T07:51:08Z	39.98426555	116.310264983	1220401
48317	2010-06-10T10:06:46Z	39.991928	116.329167	1195574
48317	2010-06-09T11:06:09Z	39.99176198	116.32891954	1248478
48317	2010-06-09T05:28:11Z	39.991928	116.329167	1195574
48317	2010-06-04T12:25:06Z	39.939403	116.429226	1221001
48317	2010-06-04T06:20:08Z	39.9918509785	116.3308726963	870382
48317	2010-05-30T10:18:56Z	40.0541926573	116.6094171202	829374
48317	2010-05-30T05:37:12Z	39.991928	116.329167	1195574
48860	2010-01-10T04:44:41Z	40.430811638	116.5645980835	15048
48860	2010-01-10T04:44:38Z	39.9481989009	116.4535224438	14757
49660	2010-07-11T18:32:10Z	39.9068336	116.4031963167	434739
51545	2010-09-16T16:07:18Z	39.91200309	116.43793112	3831141
51545	2010-09-16T14:19:52Z	39.8990035	116.3886243	1471171
51545	2010-09-16T10:06:10Z	39.96373927	116.38827502	3744446
51545	2010-09-15T10:38:28Z	39.96373927	116.38827502	3744446
51594	2010-04-17T01:09:52Z	39.90739995	116.44698083	956421
51654	2010-05-31T05:23:56Z	40.0793399362	116.5822714574	1015566
53132	2010-06-19T14:09:35Z	40.0511742667	116.4050615	1275255
53132	2010-06-14T04:57:14Z	40.0511742667	116.4050615	1275255
53132	2010-06-13T05:41:50Z	40.03535538	116.30526787	1270069
53132	2010-06-13T05:39:43Z	40.035929184	116.308130348	1247794
53132	2010-06-13T05:39:22Z	40.035926892	116.308124882	1244859
53132	2010-06-13T05:39:06Z	40.035926709	116.3081215587	1026635
53132	2010-06-05T03:27:15Z	39.981221	116.308794	1188483
53132	2010-06-05T02:01:23Z	39.9766971532	116.3094303828	192658
53132	2010-06-05T02:01:11Z	39.9766846141	116.309509246	233371
53132	2010-06-05T02:00:35Z	39.97477042	116.31433743	1225541
53132	2010-06-05T01:58:22Z	39.9717087981	116.3126114804	526558
53132	2010-06-05T01:58:09Z	39.976109815	116.3392423141	994904
53132	2010-06-05T01:57:54Z	39.97629705	116.338248525	715273
53132	2010-06-05T01:57:40Z	39.9627720428	116.3579714298	968038
53132	2010-06-05T01:57:29Z	39.962780266	116.3581109047	968027
53132	2010-06-05T01:57:15Z	39.97640079	116.33076673	637418
53132	2010-06-05T01:57:01Z	39.9743417	116.33951	217600
53132	2010-06-05T01:56:50Z	39.9751960456	116.3366131596	256635
53132	2010-06-05T01:56:30Z	39.97435365	116.3322349	1201414
53132	2010-06-05T01:56:15Z	39.9703670599	116.3254288062	735880
53132	2010-06-05T01:56:02Z	39.9703513544	116.3253924274	760232
53132	2010-06-05T01:55:44Z	39.9685440278	116.3230740942	742872
53132	2010-06-05T01:55:30Z	39.9685440278	116.3230740942	742860
53132	2010-06-05T01:55:16Z	39.969405751	116.3345082956	187752
53132	2010-06-05T01:55:03Z	39.95914798	116.32958281	1057869
53132	2010-06-05T01:48:11Z	39.9755725	116.311287	736652
53132	2010-06-05T01:31:56Z	39.9922559016	116.3282560794	742390
53132	2010-06-05T01:31:42Z	39.9918018	116.3273314	727053
53132	2010-06-05T01:31:31Z	39.9938200496	116.322665803	642412
53132	2010-06-05T01:31:18Z	39.9927746084	116.3266748843	713076
53132	2010-06-05T01:31:04Z	39.9938199796	116.323271533	637953
53132	2010-06-05T01:30:50Z	39.9938128451	116.3233456123	637985
53132	2010-06-05T01:30:37Z	39.9938020706	116.3234504793	646351
53132	2010-06-05T01:30:26Z	39.99378461	116.3236190421	642414
53132	2010-06-05T01:30:15Z	39.9909291742	116.3267789656	859017
53132	2010-06-05T01:30:02Z	39.9923801422	116.3259190321	882266
53132	2010-06-05T01:29:51Z	39.9915237615	116.3261293084	197211
53132	2010-06-05T01:29:38Z	39.9916114658	116.3259582389	859337
53132	2010-06-05T01:29:24Z	39.9928542731	116.3243579865	713214
53132	2010-06-05T01:29:12Z	39.9918336847	116.3255380644	535209
53132	2010-06-05T01:28:53Z	39.99225068	116.32481835	1066348
53132	2010-06-05T01:28:39Z	39.9924201038	116.3243030123	1210173
53132	2010-06-05T01:27:59Z	39.99232218	116.3241829	719376
53132	2010-06-05T01:27:48Z	39.9918041969	116.3238588317	1158155
53132	2010-06-05T01:27:37Z	39.9916795	116.3242443	1082484
53132	2010-06-05T01:27:24Z	39.9924316682	116.3241029517	848648
53132	2010-06-05T01:27:02Z	39.9912433	116.32383316	1225391
53132	2010-06-05T01:20:29Z	40.03239518	116.31418055	1225365
53132	2010-06-05T01:17:32Z	40.0494347667	116.2994096333	995425
53132	2010-06-05T01:17:00Z	40.0505152401	116.301484108	776110
53132	2010-06-05T01:16:47Z	40.04971641	116.30134862	1205561
53132	2010-06-05T01:06:16Z	40.07005244	116.32952886	1202327
53132	2010-06-04T13:38:38Z	40.07005244	116.32952886	1202327
53132	2010-06-04T13:38:25Z	40.07351755	116.32639165	1220870
53132	2010-06-04T13:37:28Z	40.0740751	116.3208959	714200
53132	2010-06-04T13:35:24Z	40.06885832	116.31335765	1205544
53132	2010-06-04T13:29:47Z	40.0494347667	116.2994096333	995425
53132	2010-06-04T13:29:36Z	40.0505152401	116.301484108	776110
53132	2010-06-04T13:29:25Z	40.04971641	116.30134862	1205561
53132	2010-06-04T13:20:26Z	40.0495297111	116.2951111794	713184
53132	2010-06-04T06:37:29Z	40.0423925	116.2931393	713043
53132	2010-06-03T11:40:10Z	40.0495297111	116.2951111794	713184
53132	2010-06-01T10:47:43Z	40.0505152401	116.301484108	776110
53132	2010-06-01T10:44:51Z	40.04971641	116.30134862	1205561
53132	2010-06-01T08:49:35Z	40.0423925	116.2931393	713043
53132	2010-06-01T08:48:57Z	40.0495297111	116.2951111794	713184
53132	2010-06-01T01:37:36Z	40.0517910271	116.292481486	633193
53132	2010-06-01T01:36:59Z	40.0526025389	116.2942424043	737146
53132	2010-06-01T01:24:59Z	40.0495297111	116.2951111794	713184
53132	2010-06-01T01:16:26Z	40.0494347667	116.2994096333	995425
53132	2010-06-01T01:15:57Z	40.04971641	116.30134862	1205561
53132	2010-06-01T01:10:19Z	40.06885832	116.31335765	1205544
53132	2010-06-01T01:06:07Z	40.07005244	116.32952886	1202327
53132	2010-06-01T00:36:30Z	40.0633493	116.32937854	1202840
53132	2010-05-31T15:13:28Z	40.0633493	116.32937854	1202840
53132	2010-05-31T12:49:08Z	40.07005244	116.32952886	1202327
53132	2010-05-31T12:43:13Z	40.0495297111	116.2951111794	713184
53132	2010-05-31T12:41:17Z	40.0494347667	116.2994096333	995425
53132	2010-05-31T12:39:27Z	40.0505152401	116.301484108	776110
53614	2010-04-06T04:53:13Z	39.9343643188	116.4492263794	881494
53614	2010-04-05T03:16:10Z	39.9099262242	116.4286625784	152310
53614	2010-04-05T03:15:39Z	39.9091407	116.43744662	874768
53614	2010-04-03T11:47:02Z	39.9091407	116.4374466167	859909
53614	2010-03-21T08:53:24Z	39.9359592546	116.4476580628	761414
53614	2010-03-19T12:13:08Z	39.9071336561	116.4690963879	742442
54940	2010-05-16T05:43:12Z	40.0775460263	116.586227417	23254
54940	2010-05-11T23:21:19Z	39.9481989009	116.4535224438	14757
55449	2010-10-17T09:43:50Z	40.056606485	116.609090159	3791723
55449	2010-10-16T21:43:46Z	39.9160233753	116.4477932453	4655705
55449	2010-10-15T19:48:20Z	40.3735388527	116.8934369087	5539149
55449	2010-10-13T04:05:21Z	39.91382336	116.41521102	1142045
55449	2010-10-12T14:37:51Z	39.9160233753	116.4477932453	4655705
55449	2010-10-12T10:07:58Z	39.9014073533	116.3915205002	821851
55449	2010-10-11T05:42:10Z	39.909160159	116.43696785	4143534
55449	2010-10-10T08:52:02Z	39.9160233753	116.4477932453	4655705
55449	2010-10-09T10:51:47Z	39.97542935	116.45992279	436060
55449	2010-10-09T09:13:03Z	39.98303885	116.488349667	5190411
55449	2010-10-09T07:43:20Z	39.9829334021	116.490059495	788460
55449	2010-10-09T05:01:53Z	39.900276716	116.395514387	5178382
55449	2010-10-05T08:32:02Z	39.909160159	116.43696785	4143534
55449	2010-10-04T07:26:27Z	39.94769454	116.4672607183	4151036
55449	2010-10-04T06:14:26Z	39.947412747	116.47131428	4906441
55449	2010-10-04T05:14:38Z	39.9490954197	116.4744222164	476205
55449	2010-10-03T10:05:31Z	39.9148219506	116.4449608326	4858275
55449	2010-10-03T07:51:46Z	39.9157929668	116.4436626434	973389
55449	2010-10-03T07:25:11Z	39.912789355	116.436388493	4853536
55449	2010-10-02T13:07:23Z	39.9160233753	116.4477932453	4655705
55449	2010-10-02T11:02:01Z	39.93309614	116.44857645	4787229
55449	2010-10-02T08:57:55Z	39.9339928566	116.4529752731	227611
55449	2010-10-02T08:56:41Z	39.934748713	116.448498801	4778472
55449	2010-10-01T12:44:57Z	39.91488283	116.44547641	4731756
55449	2010-09-30T00:18:30Z	39.9160233753	116.4477932453	4655705
55449	2010-09-27T06:10:28Z	39.909160159	116.43696785	4143534
55449	2010-09-26T06:13:30Z	40.0775460263	116.586227417	23254
55449	2010-09-21T23:23:30Z	40.0775460263	116.586227417	23254
55449	2010-09-21T10:24:21Z	39.909160159	116.43696785	4143534
57460	2010-06-21T01:36:36Z	39.98566204	116.35157978	1315730
57460	2010-06-11T03:12:24Z	40.072117133	116.3173875	1243004
57460	2010-06-09T00:33:36Z	40.06885832	116.31335765	1205544
57460	2010-06-08T02:50:11Z	40.072117133	116.3173875	1243004
57460	2010-06-07T00:16:13Z	40.06885832	116.31335765	1205544
57486	2010-07-29T12:47:12Z	39.93108057	116.45112788	761547
57486	2010-07-29T10:18:22Z	39.93556065	116.4489650667	575990
57486	2010-07-22T14:18:55Z	39.9090696321	116.4704847336	1482166
57486	2010-07-21T17:40:22Z	39.9115138093	116.502456665	1252398
57486	2010-07-19T11:30:59Z	39.93867515	116.4263312	1243255
57486	2010-07-12T08:58:15Z	39.9083955578	116.4684544906	102323
57486	2010-07-11T13:06:26Z	39.9083099365	116.5499038696	887077
57486	2010-07-11T08:31:21Z	39.9115138093	116.502456665	1252398
57486	2010-07-11T04:21:57Z	39.9090423584	116.4326629639	1165041
57486	2010-07-10T12:55:54Z	39.90817844	116.47482734	919331
57486	2010-07-03T10:02:35Z	39.9084853209	116.516007185	775635
57486	2010-07-02T13:03:27Z	39.9035770913	116.4496139273	1031001
57486	2010-07-02T12:26:40Z	39.90817844	116.47482734	919331
57486	2010-07-02T12:24:32Z	39.9092557525	116.4752204075	967930
57486	2010-06-30T12:50:42Z	39.9241802992	116.5104005306	750499
57486	2010-06-15T10:37:42Z	39.90817844	116.47482734	919331
57486	2010-06-14T14:32:46Z	39.9115138093	116.502456665	1252398
57486	2010-06-10T07:28:20Z	39.9115138093	116.502456665	1252398
57486	2010-06-10T06:05:14Z	39.91002495	116.4948448	1252250
57509	2010-06-16T23:31:34Z	39.9703670599	116.3254288062	735880
57509	2010-05-19T22:49:05Z	39.9703670599	116.3254288062	735880
57509	2010-04-13T02:28:08Z	39.9927746084	116.3266748843	713076
57509	2010-04-07T02:41:08Z	39.9927746084	116.3266748843	713076
57509	2010-04-02T13:01:24Z	39.9918018	116.3273314	727053
57509	2010-03-30T02:13:52Z	39.9927746084	116.3266748843	713076
57509	2010-03-26T15:54:22Z	39.9703670599	116.3254288062	735880
57509	2010-03-26T06:11:10Z	39.9927746084	116.3266748843	713076
57509	2010-03-23T02:21:54Z	39.9927746084	116.3266748843	713076
57509	2010-03-22T08:30:31Z	39.9927746084	116.3266748843	713076
57509	2010-03-21T02:36:12Z	39.9703513544	116.3253924274	760232
57509	2010-03-20T02:14:47Z	39.9703670599	116.3254288062	735880
57509	2010-03-19T13:35:05Z	39.9685440278	116.3230740942	742872
57509	2010-03-19T13:34:11Z	39.9685440278	116.3230740942	742860
57509	2010-03-19T03:04:36Z	39.9927746084	116.3266748843	713076
57509	2010-03-18T15:21:56Z	39.9703670599	116.3254288062	735880
57509	2010-03-18T00:16:48Z	39.9927746084	116.3266748843	713076
57509	2010-03-17T06:54:06Z	39.9927746084	116.3266748843	713076
58143	2010-08-15T06:04:13Z	39.990889524	116.194048254	1810794
58143	2010-08-09T16:26:10Z	39.945846511	116.453447342	1587171
58143	2010-08-08T18:03:50Z	40.048864471	116.409373283	1582169
58759	2010-09-15T22:51:28Z	39.93636054	116.44880231	938325
61155	2010-07-16T10:23:16Z	39.93495693	116.439607808	1247642
61155	2010-06-13T06:57:45Z	39.9920653724	116.3318327626	239806
61155	2010-06-09T10:02:28Z	39.9160358582	116.4475180467	114038
61155	2010-06-04T07:36:12Z	39.9920653724	116.3318327626	239806
61155	2010-05-01T07:06:35Z	39.9340764762	116.4456753262	1043373
61155	2010-04-20T08:27:18Z	39.9344394142	116.4489225575	762158
61155	2010-04-11T07:28:28Z	39.982869029	116.4883482456	788467
61155	2010-04-10T12:14:39Z	39.93340408	116.4482806275	910915
61155	2010-04-09T14:02:32Z	39.91655415	116.44627761	902953
61155	2010-04-09T12:02:05Z	39.915518545	116.4472171625	902316
61155	2010-04-09T07:57:24Z	39.93242432	116.4437565333	901419
61155	2010-04-08T04:56:14Z	39.9381786473	116.4265607375	894387
61775	2010-06-17T17:08:20Z	39.91473454	116.41347855	1295593
62451	2010-04-29T17:32:28Z	39.9126763853	116.4513342512	790111
62451	2010-04-26T11:57:11Z	39.9338405952	116.4483075991	634324
62451	2010-04-24T11:53:44Z	39.9153738236	116.4474567515	718741
62451	2010-04-23T16:23:35Z	39.93199557	116.44065988	878232
62451	2010-04-23T11:41:08Z	39.9140003202	116.4062298916	691377
64678	2010-06-11T10:46:53Z	39.90577705	116.453689404	1202345
64678	2010-06-10T06:26:02Z	39.9837403942	116.3409911407	647349
64678	2010-06-10T03:30:38Z	39.9860032167	116.3447524167	227271
64678	2010-06-08T05:52:19Z	39.90577705	116.453689404	1202345
64678	2010-06-07T15:06:54Z	39.90577705	116.453689404	1202345
66257	2010-10-19T15:29:43Z	39.90577705	116.453689404	1202345
66257	2010-08-17T11:32:17Z	39.90577705	116.453689404	1202345
66257	2010-08-16T23:46:07Z	39.908831343	116.455121519	1325763
66257	2010-08-16T06:56:07Z	39.90577705	116.453689404	1202345
66257	2010-08-16T02:23:13Z	39.908831343	116.455121519	1325763
66257	2010-08-16T00:27:49Z	39.90577705	116.453689404	1202345
66257	2010-08-15T09:56:08Z	39.90577705	116.453689404	1202345
66257	2010-08-14T14:37:54Z	39.908831343	116.455121519	1325763
66257	2010-08-13T15:31:30Z	39.90577705	116.453689404	1202345
67435	2010-10-16T11:08:57Z	39.9339779	116.447782333	4031483
67435	2010-10-11T11:33:42Z	39.9344582361	116.4483529188	690595
67435	2010-09-01T11:10:07Z	39.928539093	116.441805718	1227177
67435	2010-08-29T11:15:49Z	39.9279238	116.4373513	2703246
67435	2010-08-29T07:18:28Z	39.934807477	116.443122136	2695537
67435	2010-07-06T04:04:53Z	39.91939543	116.447876033	1394348
67435	2010-07-02T05:42:56Z	39.9335336	116.44814193	1065883
67435	2010-07-01T11:16:36Z	39.936386316	116.444271407	1366828
67435	2010-06-27T04:35:44Z	39.9481989009	116.4535224438	14757
67435	2010-06-26T08:08:19Z	39.933589467	116.448072367	1328863
67435	2010-06-26T03:21:14Z	39.9336335358	116.4492832334	646733
67435	2010-06-24T02:21:03Z	39.933589467	116.448072367	1328863
67435	2010-06-23T09:48:45Z	39.939927717	116.45495175	1248243
67435	2010-06-22T12:04:28Z	39.934980054	116.443555355	1321235
67435	2010-06-22T02:25:14Z	39.934485579	116.449157619	1298092
67435	2010-06-19T06:33:55Z	39.934485579	116.449157619	1298092
67435	2010-06-18T04:17:57Z	39.934485579	116.449157619	1298092
67435	2010-06-17T12:08:56Z	39.9323538029	116.4409349353	920355
67435	2010-06-12T10:31:41Z	39.9345322414	116.4486008545	849065
67435	2010-06-12T03:42:49Z	39.9338405952	116.4483075991	634324
67435	2010-06-12T03:33:31Z	39.9336335358	116.4492832334	646733
67435	2010-06-11T13:18:07Z	39.936738306	116.444392636	1258310
67435	2010-06-10T04:18:24Z	39.933672014	116.448061466	1252093
67435	2010-06-09T12:39:42Z	39.93623273	116.44919032	1248836
67435	2010-06-09T09:56:49Z	39.939927717	116.45495175	1248243
67435	2010-06-09T04:56:07Z	39.93495693	116.439607808	1247642
67435	2010-06-09T03:10:23Z	39.93335115	116.4482483167	1159779
67435	2010-06-08T11:29:07Z	39.9335671	116.442302333	1244007
67435	2010-06-08T05:32:42Z	39.9330128722	116.4479682965	943219
67435	2010-06-07T10:38:31Z	39.9350783894	116.4479742559	868343
67435	2010-06-06T03:17:59Z	39.932352454	116.441306822	1233355
67435	2010-06-05T10:58:31Z	39.928539093	116.441805718	1227177
67435	2010-06-05T10:55:11Z	39.928474696	116.4419517	1227162
67435	2010-06-05T02:56:51Z	39.9335336	116.44814193	1065883
67435	2010-06-05T01:55:30Z	39.9336335358	116.4492832334	646733
67441	2010-07-12T10:18:25Z	39.97320715	116.479543067	1399677
67441	2010-07-12T10:16:36Z	39.9751797925	116.4812886715	1270271
67615	2010-08-20T12:30:16Z	39.93161325	116.451599533	2087374
67615	2010-08-17T12:38:53Z	39.91655415	116.44627761	902953
67615	2010-08-01T16:47:32Z	39.91330933	116.44938784	1541648
69173	2010-06-16T05:00:34Z	40.0775460263	116.586227417	23254
69173	2010-06-03T03:01:30Z	40.0775460263	116.586227417	23254
69173	2010-06-02T04:59:38Z	39.9128792	116.3908562833	434986
69173	2010-06-02T03:34:21Z	39.9049937667	116.3933873167	15130
69173	2010-06-02T03:32:23Z	39.9014073533	116.3915205002	821851
69173	2010-06-02T03:31:53Z	39.9065387167	116.3913059167	15129
69173	2010-06-01T17:45:14Z	39.9323538029	116.4409349353	920355
69173	2010-06-01T16:01:16Z	39.93199557	116.44065988	878232
69173	2010-06-01T08:14:10Z	39.9014073533	116.3915205002	821851
69173	2010-06-01T06:00:47Z	39.9019397	116.36822	148749
69173	2010-06-01T01:13:50Z	39.90608376	116.33994263	469846
69173	2010-06-01T00:58:24Z	39.9019397	116.36822	148749
69173	2010-06-01T00:57:51Z	39.9052190781	116.3723641634	795476
69173	2010-06-01T00:49:44Z	39.9040146145	116.3692092837	294038
69734	2010-09-08T13:49:10Z	40.054686	116.608963	3340784
69734	2010-09-08T11:47:49Z	39.90678225	116.409995217	1252624
69734	2010-09-08T11:46:56Z	39.90017315	116.411857467	1334291
69734	2010-09-08T07:00:14Z	39.9049937667	116.3933873167	15130
69734	2010-09-08T06:51:47Z	39.9065387167	116.3913059167	15129
69734	2010-09-08T06:51:09Z	39.89568024	116.39251983	1226523
69734	2010-09-08T06:50:33Z	39.9014073533	116.3915205002	821851
69734	2010-09-08T06:49:35Z	39.896847438	116.3915205002	706955
69734	2010-09-06T03:10:45Z	39.9014073533	116.3915205002	821851
69734	2010-09-06T03:09:29Z	39.9065387167	116.3913059167	15129
69734	2010-09-06T03:08:57Z	39.906347167	116.395528017	1252616
69734	2010-09-01T12:09:08Z	39.86236774	116.37405043	1252037
69734	2010-09-01T11:28:10Z	39.860548	116.408857	2815678
69734	2010-09-01T08:23:26Z	39.92979174	116.38286131	1578687
69734	2010-09-01T07:22:26Z	39.92156	116.38276	2844868
69734	2010-09-01T06:47:43Z	39.9204111	116.3910484167	15124
69734	2010-09-01T06:47:11Z	39.9212896459	116.3903188705	15123
69734	2010-09-01T04:31:15Z	39.906347167	116.395528017	1252616
69734	2010-09-01T04:30:21Z	39.9128792	116.3908562833	434986
69734	2010-08-31T17:20:20Z	39.860548	116.408857	2815678
69734	2010-08-31T11:34:04Z	39.897922317	116.392748817	1320422
69734	2010-08-31T11:33:26Z	39.9014073533	116.3915205002	821851
69734	2010-08-31T11:33:07Z	39.89893543	116.38601553	1486426
69734	2010-08-29T02:13:08Z	39.8818775	116.40694285	815197
69785	2010-06-27T14:06:15Z	40.0775460263	116.586227417	23254
69785	2010-06-10T06:23:37Z	39.8950404074	116.4539768465	789945
69785	2010-06-09T14:14:45Z	39.8950404074	116.4539768465	789945
69785	2010-06-07T17:09:39Z	39.8950404074	116.4539768465	789945
69785	2010-06-05T13:53:33Z	39.892829895	116.4550323486	1189141
69785	2010-06-05T04:25:18Z	39.8950404074	116.4539768465	789945
69785	2010-06-05T00:55:47Z	39.8942389962	116.4552156821	1189364
69785	2010-06-04T17:01:09Z	39.89724326	116.45419466	1170256
69785	2010-06-04T12:02:56Z	39.8950404074	116.4539768465	789945
69785	2010-04-19T15:40:47Z	39.8950404074	116.4539768465	789945
69785	2010-04-16T16:57:34Z	39.8950404074	116.4539768465	789945
69785	2010-04-03T14:42:50Z	39.8950404074	116.4539768465	789945
69785	2010-04-03T06:30:18Z	39.8937853752	116.4547348022	626058
69785	2010-04-03T06:25:44Z	39.8950404074	116.4539768465	789945
69785	2010-03-31T15:45:28Z	39.8950404074	116.4539768465	789945
69785	2010-03-30T12:56:58Z	39.8950404074	116.4539768465	789945
69785	2010-03-28T10:44:56Z	39.8950404074	116.4539768465	789945
69785	2010-03-27T14:02:40Z	39.8950404074	116.4539768465	789945
69785	2010-03-25T13:45:29Z	39.8950404074	116.4539768465	789945
